event_id,token_entity_id,token_symbol,event_type,symbol_pair,market_type,price_source,window_price_source,event_price_source,window,publication_datetime_utc,baseline_vwap_7d,baseline_median_close_7d,baseline_close_1d,baseline_median_close_30d,event_price,window_price,raw_return,btc_adjusted_return,eth_adjusted_return,alt_benchmark_adjusted_return,alt_benchmark_constituents,missing_price_flag,missing_price_reason,benchmark_gap
ef64fbc40fcec0da,TRX,TRX,SPOT_PAIR_REMOVED,TRXBUSD,futures,binance_futures,missing,missing,+60d,2026-01-15T02:00:00Z,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9,yes,true_data_gap,no
ef64fbc40fcec0da,TRX,TRX,SPOT_PAIR_REMOVED,TRXBUSD,futures,binance_futures,missing,missing,+90d,2026-01-15T02:00:00Z,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9,yes,true_data_gap,no
d90047f85e2a671e,TST,TST,SEED_TAG_ADDED,TSTUSDT,spot,binance_spot,missing,missing,-30d,2025-02-09T07:10:31Z,0.2245,0.2245,nan,0.2245,nan,nan,nan,nan,nan,nan,10,yes,true_data_gap,no
d90047f85e2a671e,TST,TST,SEED_TAG_ADDED,TSTUSDT,spot,binance_spot,missing,missing,-14d,2025-02-09T07:10:31Z,0.2245,0.2245,nan,0.2245,nan,nan,nan,nan,nan,nan,10,yes,true_data_gap,no
d90047f85e2a671e,TST,TST,SEED_TAG_ADDED,TSTUSDT,spot,binance_spot,missing,missing,-7d,2025-02-09T07:10:31Z,0.2245,0.2245,nan,0.2245,nan,nan,nan,nan,nan,nan,10,yes,true_data_gap,no
d90047f85e2a671e,TST,TST,SEED_TAG_ADDED,TSTUSDT,spot,binance_spot,missing,missing,-3d,2025-02-09T07:10:31Z,0.2245,0.2245,nan,0.2245,nan,nan,nan,nan,nan,nan,10,yes,true_data_gap,no
d90047f85e2a671e,TST,TST,SEED_TAG_ADDED,TSTUSDT,spot,binance_spot,missing,missing,-1d,2025-02-09T07:10:31Z,0.2245,0.2245,nan,0.2245,nan,nan,nan,nan,nan,nan,10,yes,true_data_gap,no
d90047f85e2a671e,TST,TST,SEED_TAG_ADDED,TSTUSDT,spot,binance_spot,missing,missing,-24h,2025-02-09T07:10:31Z,0.2245,0.2245,nan,0.2245,nan,nan,nan,nan,nan,nan,10,yes,true_data_gap,no
d90047f85e2a671e,TST,TST,SEED_TAG_ADDED,TSTUSDT,spot,binance_spot,missing,missing,-4h,2025-02-09T07:10:31Z,0.2245,0.2245,nan,0.2245,nan,nan,nan,nan,nan,nan,10,yes,true_data_gap,no
d90047f85e2a671e,TST,TST,SEED_TAG_ADDED,TSTUSDT,spot,binance_spot,missing,missing,-1h,2025-02-09T07:10:31Z,0.2245,0.2245,nan,0.2245,nan,nan,nan,nan,nan,nan,10,yes,true_data_gap,no
d90047f85e2a671e,TST,TST,SEED_TAG_ADDED,TSTUSDT,spot,binance_spot,missing,missing,+1h,2025-02-09T07:10:31Z,0.2245,0.2245,nan,0.2245,nan,nan,nan,nan,nan,nan,10,yes,true_data_gap,no
d90047f85e2a671e,TST,TST,SEED_TAG_ADDED,TSTUSDT,spot,binance_spot,binance,missing,+4h,2025-02-09T07:10:31Z,0.2245,0.2245,nan,0.2245,nan,0.4,nan,nan,nan,nan,10,yes,true_data_gap,no
d90047f85e2a671e,TST,TST,SEED_TAG_ADDED,TSTUSDT,spot,binance_spot,binance,missing,+12h,2025-02-09T07:10:31Z,0.2245,0.2245,nan,0.2245,nan,0.281,nan,nan,nan,nan,10,yes,true_data_gap,no
d90047f85e2a671e,TST,TST,SEED_TAG_ADDED,TSTUSDT,spot,binance_spot,binance,missing,+24h,2025-02-09T07:10:31Z,0.2245,0.2245,nan,0.2245,nan,0.1991,nan,nan,nan,nan,10,yes,true_data_gap,no
d90047f85e2a671e,TST,TST,SEED_TAG_ADDED,TSTUSDT,spot,binance_spot,binance,missing,+3d,2025-02-09T07:10:31Z,0.2245,0.2245,nan,0.2245,nan,0.1892,nan,nan,nan,nan,10,yes,true_data_gap,no
d90047f85e2a671e,TST,TST,SEED_TAG_ADDED,TSTUSDT,spot,binance_spot,binance,missing,+7d,2025-02-09T07:10:31Z,0.2245,0.2245,nan,0.2245,nan,0.0981,nan,nan,nan,nan,10,yes,true_data_gap,no
d90047f85e2a671e,TST,TST,SEED_TAG_ADDED,TSTUSDT,spot,binance_spot,binance,missing,+14d,2025-02-09T07:10:31Z,0.2245,0.2245,nan,0.2245,nan,0.1059,nan,nan,nan,nan,10,yes,true_data_gap,no
d90047f85e2a671e,TST,TST,SEED_TAG_ADDED,TSTUSDT,spot,binance_spot,binance,missing,+30d,2025-02-09T07:10:31Z,0.2245,0.2245,nan,0.2245,nan,0.0594,nan,nan,nan,nan,10,yes,true_data_gap,no
d90047f85e2a671e,TST,TST,SEED_TAG_ADDED,TSTUSDT,spot,binance_spot,binance,missing,+60d,2025-02-09T07:10:31Z,0.2245,0.2245,nan,0.2245,nan,0.0716,nan,nan,nan,nan,10,yes,true_data_gap,no
d90047f85e2a671e,TST,TST,SEED_TAG_ADDED,TSTUSDT,spot,binance_spot,binance,missing,+90d,2025-02-09T07:10:31Z,0.2245,0.2245,nan,0.2245,nan,0.0624,nan,nan,nan,nan,10,yes,true_data_gap,no
a2d7945f039fb584,TST,TST,SPOT_PAIR_REMOVED,TSTUSDT,spot,binance_spot,binance,binance,-30d,2025-07-02T03:00:04Z,0.042132187710627364,0.04217,0.04112,0.042475,0.04125,0.04325,0.04848484848484835,0.061342646472883455,0.021429243786323493,-0.04763363129698944,10,no,,no
a2d7945f039fb584,TST,TST,SPOT_PAIR_REMOVED,TSTUSDT,spot,binance_spot,binance,binance,-14d,2025-07-02T03:00:04Z,0.042132187710627364,0.04217,0.04112,0.042475,0.04125,0.04302,0.04290909090909101,0.0524186050373856,0.0028358564559838317,0.0024461488436364615,10,no,,no
a2d7945f039fb584,TST,TST,SPOT_PAIR_REMOVED,TSTUSDT,spot,binance_spot,binance,binance,-7d,2025-07-02T03:00:04Z,0.042132187710627364,0.04217,0.04112,0.042475,0.04125,0.04202,0.01866666666666661,0.018315330865539048,0.012976596517934924,0.000574688846958115,10,no,,no
a2d7945f039fb584,TST,TST,SPOT_PAIR_REMOVED,TSTUSDT,spot,binance_spot,binance,binance,-3d,2025-07-02T03:00:04Z,0.042132187710627364,0.04217,0.04112,0.042475,0.04125,0.04267,0.03442424242424247,0.02485615663465035,0.0355309878110891,0.019630474253547404,10,no,,no
a2d7945f039fb584,TST,TST,SPOT_PAIR_REMOVED,TSTUSDT,spot,binance_spot,binance,binance,-1d,2025-07-02T03:00:04Z,0.042132187710627364,0.04217,0.04112,0.042475,0.04125,0.04118,-0.0016969696969697523,-0.011091788835777994,-0.024272107011569233,-0.02760004898512889,10,no,,no
a2d7945f039fb584,TST,TST,SPOT_PAIR_REMOVED,TSTUSDT,spot,binance_spot,binance,binance,-24h,2025-07-02T03:00:04Z,0.042132187710627364,0.04217,0.04112,0.042475,0.04125,0.04118,-0.0016969696969697523,-0.011091788835777994,-0.024272107011569233,-0.02760004898512889,10,no,,no
a2d7945f039fb584,TST,TST,SPOT_PAIR_REMOVED,TSTUSDT,spot,binance_spot,binance,binance,-4h,2025-07-02T03:00:04Z,0.042132187710627364,0.04217,0.04112,0.042475,0.04125,0.04112,-0.0031515151515152384,0.0016845077385160279,0.007356394580849801,0.0045755892397654095,10,no,,no
a2d7945f039fb584,TST,TST,SPOT_PAIR_REMOVED,TSTUSDT,spot,binance_spot,binance,binance,-1h,2025-07-02T03:00:04Z,0.042132187710627364,0.04217,0.04112,0.042475,0.04125,0.04115,-0.00242424242424244,0.0002689239955506739,0.0026980549981517887,0.0014948742936752076,10,no,,no
a2d7945f039fb584,TST,TST,SPOT_PAIR_REMOVED,TSTUSDT,spot,binance_spot,binance,binance,+1h,2025-07-02T03:00:04Z,0.042132187710627364,0.04217,0.04112,0.042475,0.04125,0.04151,0.006303030303030255,0.004531190465448809,0.0025960504013620156,0.0008709504375140949,10,no,,no
a2d7945f039fb584,TST,TST,SPOT_PAIR_REMOVED,TSTUSDT,spot,binance_spot,binance,binance,+4h,2025-07-02T03:00:04Z,0.042132187710627364,0.04217,0.04112,0.042475,0.04125,0.04124,-0.0002424242424242662,-0.008578998478238398,-0.007022782597528976,-0.0077918299534251115,10,no,,no
a2d7945f039fb584,TST,TST,SPOT_PAIR_REMOVED,TSTUSDT,spot,binance_spot,binance,binance,+12h,2025-07-02T03:00:04Z,0.042132187710627364,0.04217,0.04112,0.042475,0.04125,0.04202,0.01866666666666661,-0.005280291138195725,-0.009417511811455448,-0.010259488575116604,10,no,,no
a2d7945f039fb584,TST,TST,SPOT_PAIR_REMOVED,TSTUSDT,spot,binance_spot,binance,binance,+24h,2025-07-02T03:00:04Z,0.042132187710627364,0.04217,0.04112,0.042475,0.04125,0.04228,0.024969696969696864,0.002054146570288795,-0.028795911637408356,-0.02016830543390933,10,no,,no
a2d7945f039fb584,TST,TST,SPOT_PAIR_REMOVED,TSTUSDT,spot,binance_spot,binance,binance,+3d,2025-07-02T03:00:04Z,0.042132187710627364,0.04217,0.04112,0.042475,0.04125,0.04079,-0.011151515151515246,-0.02960836845963699,-0.047229769044666914,-0.03364123916381008,10,no,,no
a2d7945f039fb584,TST,TST,SPOT_PAIR_REMOVED,TSTUSDT,spot,binance_spot,binance,binance,+7d,2025-07-02T03:00:04Z,0.042132187710627364,0.04217,0.04112,0.042475,0.04125,0.0411,-0.003636363636363771,-0.024180797586457303,-0.0699588009447919,-0.048831056029534414,10,no,,no
a2d7945f039fb584,TST,TST,SPOT_PAIR_REMOVED,TSTUSDT,spot,binance_spot,binance,binance,+14d,2025-07-02T03:00:04Z,0.042132187710627364,0.04217,0.04112,0.042475,0.04125,0.04342,0.052606060606060545,-0.053688980483560744,-0.22940418398878415,-0.14614876717951555,10,no,,no
a2d7945f039fb584,TST,TST,SPOT_PAIR_REMOVED,TSTUSDT,spot,binance_spot,binance,binance,+30d,2025-07-02T03:00:04Z,0.042132187710627364,0.04217,0.04112,0.042475,0.04125,0.04091,-0.008242424242424273,-0.09726127358236314,-0.5325805370152533,-0.2624786414018252,10,no,,no
a2d7945f039fb584,TST,TST,SPOT_PAIR_REMOVED,TSTUSDT,spot,binance_spot,binance,binance,+60d,2025-07-02T03:00:04Z,0.042132187710627364,0.04217,0.04112,0.042475,0.04125,0.02515,-0.3903030303030304,-0.41882742935496053,-1.2368480509773632,-0.7788559781474635,10,no,,no
a2d7945f039fb584,TST,TST,SPOT_PAIR_REMOVED,TSTUSDT,spot,binance_spot,binance,binance,+90d,2025-07-02T03:00:04Z,0.042132187710627364,0.04217,0.04112,0.042475,0.04125,0.02882,-0.30133333333333345,-0.3783775737709447,-1.0287941961010199,-0.7289741090188292,10,no,,no
b6c2089d5b124417,TURBO,TURBO,SEED_TAG_ADDED,TURBOUSDT,spot,binance_spot,missing,missing,-30d,2024-09-16T05:45:02Z,0.004622,0.004622,nan,0.004622,nan,nan,nan,nan,nan,nan,10,yes,true_data_gap,no
b6c2089d5b124417,TURBO,TURBO,SEED_TAG_ADDED,TURBOUSDT,spot,binance_spot,missing,missing,-14d,2024-09-16T05:45:02Z,0.004622,0.004622,nan,0.004622,nan,nan,nan,nan,nan,nan,10,yes,true_data_gap,no
b6c2089d5b124417,TURBO,TURBO,SEED_TAG_ADDED,TURBOUSDT,spot,binance_spot,missing,missing,-7d,2024-09-16T05:45:02Z,0.004622,0.004622,nan,0.004622,nan,nan,nan,nan,nan,nan,10,yes,true_data_gap,no
b6c2089d5b124417,TURBO,TURBO,SEED_TAG_ADDED,TURBOUSDT,spot,binance_spot,missing,missing,-3d,2024-09-16T05:45:02Z,0.004622,0.004622,nan,0.004622,nan,nan,nan,nan,nan,nan,10,yes,true_data_gap,no
b6c2089d5b124417,TURBO,TURBO,SEED_TAG_ADDED,TURBOUSDT,spot,binance_spot,missing,missing,-1d,2024-09-16T05:45:02Z,0.004622,0.004622,nan,0.004622,nan,nan,nan,nan,nan,nan,10,yes,true_data_gap,no
b6c2089d5b124417,TURBO,TURBO,SEED_TAG_ADDED,TURBOUSDT,spot,binance_spot,missing,missing,-24h,2024-09-16T05:45:02Z,0.004622,0.004622,nan,0.004622,nan,nan,nan,nan,nan,nan,10,yes,true_data_gap,no
b6c2089d5b124417,TURBO,TURBO,SEED_TAG_ADDED,TURBOUSDT,spot,binance_spot,missing,missing,-4h,2024-09-16T05:45:02Z,0.004622,0.004622,nan,0.004622,nan,nan,nan,nan,nan,nan,10,yes,true_data_gap,no
b6c2089d5b124417,TURBO,TURBO,SEED_TAG_ADDED,TURBOUSDT,spot,binance_spot,missing,missing,-1h,2024-09-16T05:45:02Z,0.004622,0.004622,nan,0.004622,nan,nan,nan,nan,nan,nan,10,yes,true_data_gap,no
b6c2089d5b124417,TURBO,TURBO,SEED_TAG_ADDED,TURBOUSDT,spot,binance_spot,missing,missing,+1h,2024-09-16T05:45:02Z,0.004622,0.004622,nan,0.004622,nan,nan,nan,nan,nan,nan,10,yes,true_data_gap,no
b6c2089d5b124417,TURBO,TURBO,SEED_TAG_ADDED,TURBOUSDT,spot,binance_spot,missing,missing,+4h,2024-09-16T05:45:02Z,0.004622,0.004622,nan,0.004622,nan,nan,nan,nan,nan,nan,10,yes,true_data_gap,no
b6c2089d5b124417,TURBO,TURBO,SEED_TAG_ADDED,TURBOUSDT,spot,binance_spot,binance,missing,+12h,2024-09-16T05:45:02Z,0.004622,0.004622,nan,0.004622,nan,0.004732,nan,nan,nan,nan,10,yes,true_data_gap,no
b6c2089d5b124417,TURBO,TURBO,SEED_TAG_ADDED,TURBOUSDT,spot,binance_spot,binance,missing,+24h,2024-09-16T05:45:02Z,0.004622,0.004622,nan,0.004622,nan,0.004569,nan,nan,nan,nan,10,yes,true_data_gap,no
b6c2089d5b124417,TURBO,TURBO,SEED_TAG_ADDED,TURBOUSDT,spot,binance_spot,binance,missing,+3d,2024-09-16T05:45:02Z,0.004622,0.004622,nan,0.004622,nan,0.006265,nan,nan,nan,nan,10,yes,true_data_gap,no
b6c2089d5b124417,TURBO,TURBO,SEED_TAG_ADDED,TURBOUSDT,spot,binance_spot,binance,missing,+7d,2024-09-16T05:45:02Z,0.004622,0.004622,nan,0.004622,nan,0.006305,nan,nan,nan,nan,10,yes,true_data_gap,no
b6c2089d5b124417,TURBO,TURBO,SEED_TAG_ADDED,TURBOUSDT,spot,binance_spot,binance,missing,+14d,2024-09-16T05:45:02Z,0.004622,0.004622,nan,0.004622,nan,0.005889,nan,nan,nan,nan,10,yes,true_data_gap,no
b6c2089d5b124417,TURBO,TURBO,SEED_TAG_ADDED,TURBOUSDT,spot,binance_spot,binance,missing,+30d,2024-09-16T05:45:02Z,0.004622,0.004622,nan,0.004622,nan,0.010556,nan,nan,nan,nan,10,yes,true_data_gap,no
b6c2089d5b124417,TURBO,TURBO,SEED_TAG_ADDED,TURBOUSDT,spot,binance_spot,binance,missing,+60d,2024-09-16T05:45:02Z,0.004622,0.004622,nan,0.004622,nan,0.009373,nan,nan,nan,nan,10,yes,true_data_gap,no
b6c2089d5b124417,TURBO,TURBO,SEED_TAG_ADDED,TURBOUSDT,spot,binance_spot,binance,missing,+90d,2024-09-16T05:45:02Z,0.004622,0.004622,nan,0.004622,nan,0.011098,nan,nan,nan,nan,10,yes,true_data_gap,no
963ed8e690483135,TURBO,TURBO,SPOT_PAIR_REMOVED,TURBOUSDT,spot,binance_spot,binance,binance,-30d,2025-03-19T04:00:10Z,0.0022673231902457834,0.002289,0.002289,0.002736,0.002285,0.003568,0.561487964989059,0.4038907655190467,0.18440656067804984,0.30727927060419813,10,no,,no
963ed8e690483135,TURBO,TURBO,SPOT_PAIR_REMOVED,TURBOUSDT,spot,binance_spot,binance,binance,-14d,2025-03-19T04:00:10Z,0.0022673231902457834,0.002289,0.002289,0.002736,0.002285,0.002749,0.20306345733041575,0.15528849788657717,0.07891632228419687,0.1136528219417752,10,no,,no
963ed8e690483135,TURBO,TURBO,SPOT_PAIR_REMOVED,TURBOUSDT,spot,binance_spot,binance,binance,-7d,2025-03-19T04:00:10Z,0.0022673231902457834,0.002289,0.002289,0.002736,0.002285,0.002216,-0.03019693654266964,-0.01643225305432272,0.004145264689490724,0.031515208819210085,10,no,,no
963ed8e690483135,TURBO,TURBO,SPOT_PAIR_REMOVED,TURBOUSDT,spot,binance_spot,binance,binance,-3d,2025-03-19T04:00:10Z,0.0022673231902457834,0.002289,0.002289,0.002736,0.002285,0.002155,-0.05689277899343559,-0.07444611982419891,-0.05355632473906846,-0.07215900376258805,10,no,,no
963ed8e690483135,TURBO,TURBO,SPOT_PAIR_REMOVED,TURBOUSDT,spot,binance_spot,binance,binance,-1d,2025-03-19T04:00:10Z,0.0022673231902457834,0.002289,0.002289,0.002736,0.002285,0.002267,-0.007877461706783495,-0.008314336283877677,0.007133996039221824,0.006498624163124356,10,no,,no
963ed8e690483135,TURBO,TURBO,SPOT_PAIR_REMOVED,TURBOUSDT,spot,binance_spot,binance,binance,-24h,2025-03-19T04:00:10Z,0.0022673231902457834,0.002289,0.002289,0.002736,0.002285,0.002267,-0.007877461706783495,-0.008314336283877677,0.007133996039221824,0.006498624163124356,10,no,,no
963ed8e690483135,TURBO,TURBO,SPOT_PAIR_REMOVED,TURBOUSDT,spot,binance_spot,binance,binance,-4h,2025-03-19T04:00:10Z,0.0022673231902457834,0.002289,0.002289,0.002736,0.002285,0.002308,0.010065645514223176,0.008074997089400737,0.003770351207921241,0.0062477629590558135,10,no,,no
963ed8e690483135,TURBO,TURBO,SPOT_PAIR_REMOVED,TURBOUSDT,spot,binance_spot,binance,binance,-1h,2025-03-19T04:00:10Z,0.0022673231902457834,0.002289,0.002289,0.002736,0.002285,0.002293,0.0035010940919035782,0.0024848543885636065,0.0008422762829971564,0.00017358549900918768,10,no,,no
963ed8e690483135,TURBO,TURBO,SPOT_PAIR_REMOVED,TURBOUSDT,spot,binance_spot,binance,binance,+1h,2025-03-19T04:00:10Z,0.0022673231902457834,0.002289,0.002289,0.002736,0.002285,0.002276,-0.003938730853391803,-0.007424083439746099,-0.006964817270143309,-0.004911887162933082,10,no,,no
963ed8e690483135,TURBO,TURBO,SPOT_PAIR_REMOVED,TURBOUSDT,spot,binance_spot,binance,binance,+4h,2025-03-19T04:00:10Z,0.0022673231902457834,0.002289,0.002289,0.002736,0.002285,0.002257,-0.012253829321663079,-0.017800834506655483,-0.015983416170343268,-0.012506551939896693,10,no,,no
963ed8e690483135,TURBO,TURBO,SPOT_PAIR_REMOVED,TURBOUSDT,spot,binance_spot,binance,binance,+12h,2025-03-19T04:00:10Z,0.0022673231902457834,0.002289,0.002289,0.002736,0.002285,0.002297,0.005251641137855589,-0.014291263164310175,-0.05431311969786168,-0.02114087006037315,10,no,,no
963ed8e690483135,TURBO,TURBO,SPOT_PAIR_REMOVED,TURBOUSDT,spot,binance_spot,binance,binance,+24h,2025-03-19T04:00:10Z,0.0022673231902457834,0.002289,0.002289,0.002736,0.002285,0.002361,0.0332603938730851,0.0003271150124501965,-0.012368851053693897,0.005077634090920047,10,no,,no
963ed8e690483135,TURBO,TURBO,SPOT_PAIR_REMOVED,TURBOUSDT,spot,binance_spot,binance,binance,+3d,2025-03-19T04:00:10Z,0.0022673231902457834,0.002289,0.002289,0.002736,0.002285,0.002333,0.021006564551422358,0.003954351650289567,-0.007878335535997927,0.006687769140356625,10,no,,no
963ed8e690483135,TURBO,TURBO,SPOT_PAIR_REMOVED,TURBOUSDT,spot,binance_spot,binance,binance,+7d,2025-03-19T04:00:10Z,0.0022673231902457834,0.002289,0.002289,0.002736,0.002285,0.00249,0.0897155361050328,0.03698788484956683,0.027947163622245252,0.014804956088829826,10,no,,no
963ed8e690483135,TURBO,TURBO,SPOT_PAIR_REMOVED,TURBOUSDT,spot,binance_spot,binance,binance,+14d,2025-03-19T04:00:10Z,0.0022673231902457834,0.002289,0.002289,0.002736,0.002285,0.001748,-0.2350109409190373,-0.25495154092479955,-0.20704679874987653,-0.20278276439024645,10,no,,no
963ed8e690483135,TURBO,TURBO,SPOT_PAIR_REMOVED,TURBOUSDT,spot,binance_spot,binance,binance,+30d,2025-03-19T04:00:10Z,0.0022673231902457834,0.002289,0.002289,0.002736,0.002285,0.002097,-0.08227571115973753,-0.10289995237043958,0.09996711029081828,-0.012869354163097604,10,no,,no
963ed8e690483135,TURBO,TURBO,SPOT_PAIR_REMOVED,TURBOUSDT,spot,binance_spot,binance,binance,+60d,2025-03-19T04:00:10Z,0.0022673231902457834,0.002289,0.002289,0.002736,0.002285,0.005318,1.3273522975929977,1.0814037246262034,1.0414414455815555,1.1969447617354527,10,no,,no
963ed8e690483135,TURBO,TURBO,SPOT_PAIR_REMOVED,TURBOUSDT,spot,binance_spot,binance,binance,+90d,2025-03-19T04:00:10Z,0.0022673231902457834,0.002289,0.002289,0.002736,0.002285,0.003614,0.5816192560175053,0.28770814721560356,0.24088709828857024,0.5646214418662143,10,no,,no
9254602c131318e2,TURTLE,TURTLE,SPOT_PAIR_REMOVED,TURTLEUSDT,spot,binance_spot,binance,binance,-30d,2026-01-08T05:30:00Z,0.06388310750219,0.0647,0.0609,0.0613,0.0611,0.0655,0.07201309328968897,0.08225458069940716,0.08328032257557827,0.08391033931697198,10,no,,no
9254602c131318e2,TURTLE,TURTLE,SPOT_PAIR_REMOVED,TURTLEUSDT,spot,binance_spot,binance,binance,-14d,2026-01-08T05:30:00Z,0.06388310750219,0.0647,0.0609,0.0613,0.0611,0.0566,-0.07364975450081834,-0.03975077577604613,-0.009561423494942933,0.029244951576395534,10,no,,no
9254602c131318e2,TURTLE,TURTLE,SPOT_PAIR_REMOVED,TURTLEUSDT,spot,binance_spot,binance,binance,-7d,2026-01-08T05:30:00Z,0.06388310750219,0.0647,0.0609,0.0613,0.0611,0.0632,0.03436988543371533,0.068777068644295,0.08594720210266182,0.14165534482304148,10,no,,no
9254602c131318e2,TURTLE,TURTLE,SPOT_PAIR_REMOVED,TURTLEUSDT,spot,binance_spot,binance,binance,-3d,2026-01-08T05:30:00Z,0.06388310750219,0.0647,0.0609,0.0613,0.0611,0.0643,0.05237315875613735,0.035523912067998875,0.0503691061163547,0.05127348268517138,10,no,,no
9254602c131318e2,TURTLE,TURTLE,SPOT_PAIR_REMOVED,TURTLEUSDT,spot,binance_spot,binance,binance,-1d,2026-01-08T05:30:00Z,0.06388310750219,0.0647,0.0609,0.0613,0.0611,0.0638,0.04418985270049092,0.0254739233743837,0.010788975370779719,0.02228101656609256,10,no,,no
9254602c131318e2,TURTLE,TURTLE,SPOT_PAIR_REMOVED,TURTLEUSDT,spot,binance_spot,binance,binance,-24h,2026-01-08T05:30:00Z,0.06388310750219,0.0647,0.0609,0.0613,0.0611,0.0638,0.04418985270049092,0.0254739233743837,0.010788975370779719,0.02228101656609256,10,no,,no
9254602c131318e2,TURTLE,TURTLE,SPOT_PAIR_REMOVED,TURTLEUSDT,spot,binance_spot,binance,binance,-4h,2026-01-08T05:30:00Z,0.06388310750219,0.0647,0.0609,0.0613,0.0611,0.0614,0.004909983633387904,-0.0016828025492630072,-0.005310684829503698,-0.004114932647324964,10,no,,no
9254602c131318e2,TURTLE,TURTLE,SPOT_PAIR_REMOVED,TURTLEUSDT,spot,binance_spot,binance,binance,-1h,2026-01-08T05:30:00Z,0.06388310750219,0.0647,0.0609,0.0613,0.0611,0.0607,-0.00654664484451728,-0.008673374925180388,-0.00984856014625457,-0.010526728436342603,10,no,,no
9254602c131318e2,TURTLE,TURTLE,SPOT_PAIR_REMOVED,TURTLEUSDT,spot,binance_spot,binance,binance,+1h,2026-01-08T05:30:00Z,0.06388310750219,0.0647,0.0609,0.0613,0.0611,0.0606,-0.008183306055646433,0.002072934257256076,0.003984156400176908,0.00752188647330828,10,no,,no
9254602c131318e2,TURTLE,TURTLE,SPOT_PAIR_REMOVED,TURTLEUSDT,spot,binance_spot,binance,binance,+4h,2026-01-08T05:30:00Z,0.06388310750219,0.0647,0.0609,0.0613,0.0611,0.0602,-0.014729950900163713,-0.005706678966064693,-0.004633342838782362,0.0022584845798367392,10,no,,no
9254602c131318e2,TURTLE,TURTLE,SPOT_PAIR_REMOVED,TURTLEUSDT,spot,binance_spot,binance,binance,+12h,2026-01-08T05:30:00Z,0.06388310750219,0.0647,0.0609,0.0613,0.0611,0.0622,0.018003273322422242,0.012093194249063188,0.02076441251501182,0.018836277726969143,10,no,,no
9254602c131318e2,TURTLE,TURTLE,SPOT_PAIR_REMOVED,TURTLEUSDT,spot,binance_spot,binance,binance,+24h,2026-01-08T05:30:00Z,0.06388310750219,0.0647,0.0609,0.0613,0.0611,0.0642,0.050736497545007975,0.0478493323726048,0.05873044085258561,0.054259848909686506,10,no,,no
9254602c131318e2,TURTLE,TURTLE,SPOT_PAIR_REMOVED,TURTLEUSDT,spot,binance_spot,binance,binance,+3d,2026-01-08T05:30:00Z,0.06388310750219,0.0647,0.0609,0.0613,0.0611,0.0586,-0.04091653027823239,-0.04030934922553997,-0.026821360045094278,-0.031020131497471758,10,no,,no
9254602c131318e2,TURTLE,TURTLE,SPOT_PAIR_REMOVED,TURTLEUSDT,spot,binance_spot,binance,binance,+7d,2026-01-08T05:30:00Z,0.06388310750219,0.0647,0.0609,0.0613,0.0611,0.0564,-0.07692307692307698,-0.1385784319296729,-0.13003365291325386,-0.08623399208851557,10,no,,no
9254602c131318e2,TURTLE,TURTLE,SPOT_PAIR_REMOVED,TURTLEUSDT,spot,binance_spot,binance,binance,+14d,2026-01-08T05:30:00Z,0.06388310750219,0.0647,0.0609,0.0613,0.0611,0.0538,-0.11947626841243864,-0.11063245343498307,-0.08008550041493256,-0.04294625345799799,10,no,,no
9254602c131318e2,TURTLE,TURTLE,SPOT_PAIR_REMOVED,TURTLEUSDT,spot,binance_spot,binance,binance,+30d,2026-01-08T05:30:00Z,0.06388310750219,0.0647,0.0609,0.0613,0.0611,0.0423,-0.3076923076923077,-0.08014440974980919,0.02944660496598861,-0.005894649365749349,10,no,,no
9254602c131318e2,TURTLE,TURTLE,SPOT_PAIR_REMOVED,TURTLEUSDT,spot,binance_spot,binance,binance,+60d,2026-01-08T05:30:00Z,0.06388310750219,0.0647,0.0609,0.0613,0.0611,0.0435,-0.2880523731587562,-0.03572906614797844,0.07236854151631689,0.023752471260075958,10,no,,no
9254602c131318e2,TURTLE,TURTLE,SPOT_PAIR_REMOVED,TURTLEUSDT,spot,binance_spot,binance,binance,+90d,2026-01-08T05:30:00Z,0.06388310750219,0.0647,0.0609,0.0613,0.0611,0.0418,-0.31587561374795425,-0.10560842986358532,-0.028650335963991025,-0.014167381114025712,10,no,,no
e8e2232e4c31e002,TURTLE,TURTLE,SPOT_PAIR_REMOVED,TURTLEUSDT,spot,binance_spot,binance,binance,-30d,2026-01-12T10:00:00Z,0.061851039817289066,0.0611,0.0586,0.0606,0.0599,0.0632,0.05509181969949917,0.05330409643866196,0.04839700045961881,0.04740806198108945,10,no,,no
e8e2232e4c31e002,TURTLE,TURTLE,SPOT_PAIR_REMOVED,TURTLEUSDT,spot,binance_spot,binance,binance,-14d,2026-01-12T10:00:00Z,0.061851039817289066,0.0611,0.0586,0.0606,0.0599,0.0617,0.03005008347245397,0.05939154624519327,0.075288393288089,0.08874001140381074,10,no,,no
e8e2232e4c31e002,TURTLE,TURTLE,SPOT_PAIR_REMOVED,TURTLEUSDT,spot,binance_spot,binance,binance,-7d,2026-01-12T10:00:00Z,0.061851039817289066,0.0611,0.0586,0.0606,0.0599,0.0643,0.07345575959933215,0.04419070659793212,0.052112804609116825,0.04472082496884248,10,no,,no
